mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,write,key78,0.00,201,false,5737,0.00
w1r5,write,key8,1.00,201,false,5738,0.00
w1r5,read,key67,51.00,200,true,5480,147.00
w1r5,read,key47,50.00,200,true,4723,9.00
w1r5,read,key98,53.00,200,false,5267,554.00
w1r5,write,key95,7.00,201,false,5739,0.00
w1r5,write,key83,2.00,201,false,5740,0.00
w1r5,write,key44,1.00,201,false,5742,0.00
w1r5,write,key55,6.00,201,false,5741,0.00
w1r5,write,key0,1.00,201,false,5743,0.00
w1r5,write,key0,1.00,201,false,5744,0.00
w1r5,write,key99,1.00,201,false,5745,0.00
w1r5,write,key99,1.00,201,false,5746,0.00
w1r5,write,key96,1.00,201,false,5747,0.00
w1r5,write,key91,1.00,201,false,5748,0.00
w1r5,write,key45,1.00,201,false,5749,0.00
w1r5,write,key3,1.00,201,false,5750,0.00
w1r5,read,key67,50.00,200,true,5482,161.00
w1r5,write,key95,1.00,201,false,5751,0.00
w1r5,read,key50,50.00,200,false,5003,792.00
w1r5,write,key95,1.00,201,false,5752,0.00
w1r5,read,key50,53.00,200,false,5003,793.00
w1r5,write,key66,1.00,201,false,5753,0.00
w1r5,write,key6,1.00,201,false,5754,0.00
w1r5,write,key46,1.00,201,false,5756,0.00
w1r5,write,key6,1.00,201,false,5755,0.00
w1r5,write,key44,2.00,201,false,5757,0.00
w1r5,write,key0,2.00,201,false,5759,0.00
w1r5,write,key99,1.00,201,false,5758,0.00
w1r5,write,key0,4.00,201,false,5761,0.00
w1r5,read,key47,48.00,200,true,5499,29.00
w1r5,write,key96,2.00,201,false,5760,0.00
w1r5,read,key98,64.00,200,false,5267,571.00
w1r5,write,key10,2.00,201,false,5763,0.00
w1r5,write,key45,1.00,201,false,5762,0.00
w1r5,write,key83,1.00,201,false,5764,0.00
w1r5,write,key19,0.00,201,false,5765,0.00
w1r5,write,key0,2.00,201,false,5766,0.00
w1r5,write,key17,3.00,201,false,5767,0.00
w1r5,write,key55,6.00,201,false,5768,0.00
w1r5,write,key10,7.00,201,false,5769,0.00
w1r5,write,key33,2.00,201,false,5770,0.00
w1r5,write,key0,2.00,201,false,5772,0.00
w1r5,write,key19,1.00,201,false,5773,0.00
w1r5,write,key92,1.00,201,false,5771,0.00
w1r5,write,key99,1.00,201,false,5774,0.00
w1r5,write,key17,1.00,201,false,5775,0.00
w1r5,write,key44,3.00,201,false,5777,0.00
w1r5,write,key91,1.00,201,false,5776,0.00
w1r5,write,key37,1.00,201,false,5778,0.00
w1r5,write,key33,2.00,201,false,5779,0.00
w1r5,write,key2,1.00,201,false,5780,0.00
w1r5,write,key3,5.00,201,false,5781,0.00
w1r5,write,key92,4.00,201,false,5782,0.00
w1r5,write,key44,1.00,201,false,5783,0.00
w1r5,write,key95,1.00,201,false,5784,0.00
w1r5,write,key37,0.00,201,false,5786,0.00
w1r5,write,key66,0.00,201,false,5785,0.00
w1r5,write,key46,1.00,201,false,5788,0.00
w1r5,write,key2,1.00,201,false,5787,0.00
w1r5,read,key50,51.00,200,false,5003,822.00
w1r5,write,key6,1.00,201,false,5789,0.00
w1r5,write,key0,1.00,201,false,5790,0.00
w1r5,write,key10,2.00,201,false,5791,0.00
w1r5,read,key98,53.00,200,false,5267,600.00
w1r5,write,key83,1.00,201,false,5792,0.00
w1r5,write,key19,1.00,201,false,5793,0.00
w1r5,write,key17,1.00,201,false,5794,0.00
w1r5,write,key0,1.00,201,false,5795,0.00
w1r5,write,key33,0.00,201,false,5796,0.00
w1r5,write,key92,1.00,201,false,5797,0.00
w1r5,write,key44,0.00,201,false,5798,0.00
w1r5,write,key37,1.00,201,false,5799,0.00
w1r5,read,key67,49.00,200,true,5548,207.00
w1r5,write,key2,1.00,201,false,5800,0.00
w1r5,write,key95,1.00,201,false,5801,0.00
w1r5,write,key44,1.00,201,false,5802,0.00
w1r5,write,key99,1.00,201,false,5803,0.00
w1r5,read,key50,52.00,200,false,5003,842.00
w1r5,write,key96,1.00,201,false,5804,0.00
w1r5,write,key45,1.00,201,false,5805,0.00
w1r5,write,key6,1.00,201,false,5806,0.00
w1r5,read,key20,50.00,200,false,4343,1639.00
w1r5,write,key0,1.00,201,false,5807,0.00
w1r5,write,key10,2.00,201,false,5808,0.00
w1r5,write,key69,3.00,201,false,5809,0.00
w1r5,write,key19,2.00,201,false,5810,0.00
w1r5,write,key17,1.00,201,false,5811,0.00
w1r5,write,key43,4.00,201,false,5812,0.00
w1r5,write,key4,1.00,201,false,5813,0.00
w1r5,read,key50,54.00,200,false,5003,855.00
w1r5,write,key33,3.00,201,false,5814,0.00
w1r5,read,key67,51.00,200,true,5548,226.00
w1r5,write,key99,0.00,201,false,5815,0.00
w1r5,write,key6,1.00,201,false,5816,0.00
w1r5,write,key92,1.00,201,false,5817,0.00
w1r5,write,key95,1.00,201,false,5819,0.00
w1r5,write,key53,1.00,201,false,5818,0.00
w1r5,write,key44,1.00,201,false,5821,0.00
w1r5,write,key0,1.00,201,false,5820,0.00
w1r5,write,key44,1.00,201,false,5822,0.00
w1r5,write,key89,0.00,201,false,5823,0.00
w1r5,write,key10,0.00,201,false,5825,0.00
w1r5,write,key37,0.00,201,false,5824,0.00
w1r5,write,key56,1.00,201,false,5827,0.00
w1r5,write,key99,1.00,201,false,5826,0.00
w1r5,write,key19,1.00,201,false,5829,0.00
w1r5,write,key2,1.00,201,false,5828,0.00
w1r5,write,key28,1.00,201,false,5830,0.00
w1r5,write,key96,1.00,201,false,5831,0.00
w1r5,write,key17,1.00,201,false,5832,0.00
w1r5,write,key38,1.00,201,false,5833,0.00
w1r5,write,key33,1.00,201,false,5834,0.00
w1r5,write,key45,1.00,201,false,5835,0.00
w1r5,write,key3,1.00,201,false,5836,0.00
w1r5,write,key92,1.00,201,false,5837,0.00
w1r5,read,key47,49.00,200,true,5538,95.00
w1r5,write,key44,1.00,201,false,5838,0.00
w1r5,write,key44,1.00,201,false,5839,0.00
w1r5,write,key37,1.00,201,false,5841,0.00
w1r5,write,key55,1.00,201,false,5840,0.00
w1r5,write,key0,1.00,201,false,5843,0.00
w1r5,write,key2,1.00,201,false,5842,0.00
w1r5,write,key99,1.00,201,false,5844,0.00
w1r5,write,key91,1.00,201,false,5845,0.00
w1r5,write,key3,1.00,201,false,5846,0.00
w1r5,write,key95,1.00,201,false,5847,0.00
w1r5,write,key66,1.00,201,false,5848,0.00
w1r5,write,key46,1.00,201,false,5849,0.00
w1r5,read,key47,57.00,200,true,5538,109.00
w1r5,write,key55,1.00,201,false,5850,0.00
w1r5,read,key20,58.00,200,false,4343,1673.00
w1r5,write,key0,1.00,201,false,5851,0.00
w1r5,read,key67,50.00,200,true,5571,253.00
w1r5,write,key69,2.00,201,false,5852,0.00
w1r5,write,key99,1.00,201,false,5853,0.00
w1r5,write,key95,1.00,201,false,5854,0.00
w1r5,write,key43,1.00,201,false,5855,0.00
w1r5,write,key91,1.00,201,false,5856,0.00
w1r5,write,key4,1.00,201,false,5858,0.00
w1r5,write,key44,2.00,201,false,5857,0.00
w1r5,write,key99,3.00,201,false,5860,0.00
w1r5,write,key99,2.00,201,false,5859,0.00
w1r5,write,key3,4.00,201,false,5861,0.00
w1r5,write,key96,1.00,201,false,5862,0.00
w1r5,write,key45,1.00,201,false,5863,0.00
w1r5,write,key53,3.00,201,false,5864,0.00
w1r5,write,key89,1.00,201,false,5865,0.00
w1r5,read,key47,56.00,200,true,5598,124.00
w1r5,write,key55,2.00,201,false,5866,0.00
w1r5,write,key56,2.00,201,false,5867,0.00
w1r5,read,key50,52.00,200,false,5003,896.00
w1r5,write,key95,7.00,201,false,5868,0.00
w1r5,write,key0,1.00,201,false,5870,0.00
w1r5,write,key28,1.00,201,false,5869,0.00
w1r5,write,key6,1.00,201,false,5871,0.00
w1r5,write,key66,1.00,201,false,5872,0.00
w1r5,write,key38,1.00,201,false,5874,0.00
w1r5,write,key99,1.00,201,false,5873,0.00
w1r5,write,key46,1.00,201,false,5876,0.00
w1r5,write,key0,1.00,201,false,5875,0.00
w1r5,write,key3,0.00,201,false,5878,0.00
w1r5,write,key91,0.00,201,false,5877,0.00
w1r5,write,key10,1.00,201,false,5879,0.00
w1r5,write,key3,1.00,201,false,5881,0.00
w1r5,write,key44,1.00,201,false,5880,0.00
w1r5,write,key19,1.00,201,false,5882,0.00
w1r5,write,key95,1.00,201,false,5883,0.00
w1r5,write,key66,1.00,201,false,5885,0.00
w1r5,write,key17,1.00,201,false,5884,0.00
w1r5,write,key46,1.00,201,false,5887,0.00
w1r5,write,key33,1.00,201,false,5886,0.00
w1r5,write,key92,1.00,201,false,5888,0.00
w1r5,write,key44,1.00,201,false,5889,0.00
w1r5,write,key37,1.00,201,false,5890,0.00
w1r5,read,key47,50.00,200,true,5608,141.00
w1r5,write,key55,1.00,201,false,5892,0.00
w1r5,write,key2,1.00,201,false,5891,0.00
w1r5,read,key50,49.00,200,false,5003,911.00
w1r5,write,key0,2.00,201,false,5893,0.00
w1r5,write,key99,1.00,201,false,5895,0.00
w1r5,write,key6,3.00,201,false,5894,0.00
w1r5,read,key38,50.00,200,true,5514,16.00
w1r5,write,key0,1.00,201,false,5897,0.00
w1r5,write,key91,1.00,201,false,5896,0.00
w1r5,write,key18,2.00,201,false,5899,0.00
w1r5,write,key10,1.00,201,false,5898,0.00
w1r5,write,key65,1.00,201,false,5900,0.00
w1r5,write,key3,3.00,201,false,5901,0.00
w1r5,write,key95,2.00,201,false,5903,0.00
w1r5,write,key19,5.00,201,false,5904,0.00
w1r5,write,key85,4.00,201,false,5902,0.00
w1r5,read,key47,57.00,200,true,5626,156.00
w1r5,write,key17,2.00,201,false,5905,0.00
w1r5,write,key55,1.00,201,false,5906,0.00
w1r5,write,key66,4.00,201,false,5907,0.00
w1r5,write,key0,0.00,201,false,5909,0.00
w1r5,write,key33,0.00,201,false,5908,0.00
w1r5,read,key20,53.00,200,false,4343,1722.00
w1r5,write,key46,2.00,201,false,5911,0.00
w1r5,write,key99,2.00,201,false,5910,0.00
w1r5,write,key92,2.00,201,false,5912,0.00
w1r5,write,key91,1.00,201,false,5913,0.00
w1r5,write,key44,1.00,201,false,5914,0.00
w1r5,write,key69,2.00,201,false,5915,0.00
w1r5,write,key43,1.00,201,false,5916,0.00
w1r5,write,key37,1.00,201,false,5917,0.00
w1r5,write,key3,2.00,201,false,5918,0.00
w1r5,write,key4,1.00,201,false,5919,0.00
w1r5,write,key95,1.00,201,false,5920,0.00
w1r5,write,key2,1.00,201,false,5921,0.00
w1r5,write,key66,2.00,201,false,5922,0.00
w1r5,write,key99,2.00,201,false,5923,0.00
w1r5,write,key53,1.00,201,false,5925,0.00
w1r5,write,key46,1.00,201,false,5924,0.00
w1r5,write,key89,1.00,201,false,5926,0.00
w1r5,write,key56,1.00,201,false,5927,0.00
w1r5,read,key50,51.00,200,false,5003,943.00
w1r5,write,key28,2.00,201,false,5928,0.00
w1r5,write,key6,1.00,201,false,5929,0.00
w1r5,write,key38,1.00,201,false,5930,0.00
w1r5,write,key0,1.00,201,false,5931,0.00
w1r5,write,key3,1.00,201,false,5932,0.00
w1r5,write,key44,1.00,201,false,5934,0.00
w1r5,write,key10,1.00,201,false,5933,0.00
w1r5,write,key19,1.00,201,false,5935,0.00
w1r5,read,key20,50.00,200,false,4343,1743.00
w1r5,write,key17,1.00,201,false,5936,0.00
w1r5,read,key38,49.00,200,true,5514,5.00
w1r5,write,key69,1.00,201,false,5937,0.00
w1r5,write,key18,1.00,201,false,5938,0.00
w1r5,write,key33,1.00,201,false,5939,0.00
w1r5,write,key43,2.00,201,false,5940,0.00
w1r5,write,key65,2.00,201,false,5941,0.00
w1r5,write,key4,2.00,201,false,5942,0.00
w1r5,write,key99,2.00,201,false,5944,0.00
w1r5,write,key92,5.00,201,false,5943,0.00
w1r5,write,key85,3.00,201,false,5945,0.00
w1r5,write,key44,2.00,201,false,5946,0.00
w1r5,read,key20,55.00,200,false,4343,1754.00
w1r5,read,key47,50.00,200,true,5663,193.00
w1r5,write,key53,4.00,201,false,5948,0.00
w1r5,write,key69,2.00,201,false,5947,0.00
w1r5,write,key37,4.00,201,false,5949,0.00
w1r5,write,key55,2.00,201,false,5951,0.00
w1r5,write,key43,1.00,201,false,5950,0.00
w1r5,write,key2,1.00,201,false,5952,0.00
w1r5,write,key0,1.00,201,false,5953,0.00
w1r5,write,key89,3.00,201,false,5954,0.00
w1r5,write,key56,2.00,201,false,5956,0.00
w1r5,write,key99,1.00,201,false,5955,0.00
w1r5,write,key91,1.00,201,false,5957,0.00
w1r5,read,key21,50.00,200,false,4855,1108.00
w1r5,write,key68,3.00,201,false,5959,0.00
w1r5,write,key4,13.00,201,false,5958,0.00
w1r5,write,key28,9.00,201,false,5960,0.00
w1r5,write,key3,8.00,201,false,5961,0.00
w1r5,read,key20,50.00,200,false,4343,1773.00
w1r5,write,key38,3.00,201,false,5964,0.00
w1r5,write,key95,3.00,201,false,5965,0.00
w1r5,write,key81,3.00,201,false,5962,0.00
w1r5,write,key99,4.00,201,false,5963,0.00
w1r5,write,key69,4.00,201,false,5966,0.00
w1r5,write,key66,2.00,201,false,5968,0.00
w1r5,write,key53,1.00,201,false,5967,0.00
w1r5,write,key3,4.00,201,false,5969,0.00
w1r5,write,key89,2.00,201,false,5971,0.00
w1r5,write,key43,2.00,201,false,5970,0.00
w1r5,read,key47,54.00,200,true,5682,219.00
w1r5,write,key44,2.00,201,false,5972,0.00
w1r5,write,key56,3.00,201,false,5975,0.00
w1r5,write,key46,5.00,201,false,5973,0.00
w1r5,write,key55,1.00,201,false,5974,0.00
w1r5,write,key4,4.00,201,false,5976,0.00
w1r5,write,key0,2.00,201,false,5978,0.00
w1r5,write,key28,2.00,201,false,5977,0.00
w1r5,write,key99,1.00,201,false,5980,0.00
w1r5,write,key38,1.00,201,false,5979,0.00
w1r5,write,key99,2.00,201,false,5981,0.00
w1r5,read,key20,56.00,200,false,4343,1788.00
w1r5,write,key3,2.00,201,false,5983,0.00
w1r5,write,key91,2.00,201,false,5982,0.00
w1r5,write,key69,2.00,201,false,5984,0.00
w1r5,write,key53,3.00,201,false,5985,0.00
w1r5,write,key3,2.00,201,false,5986,0.00
w1r5,read,key38,51.00,200,true,5514,6.00
w1r5,write,key43,2.00,201,false,5987,0.00
w1r5,write,key95,2.00,201,false,5988,0.00
w1r5,write,key66,1.00,201,false,5989,0.00
w1r5,read,key21,52.00,200,false,4855,1145.00
w1r5,write,key89,13.00,201,false,5991,0.00
w1r5,write,key44,16.00,201,false,5990,0.00
w1r5,write,key4,14.00,201,false,5992,0.00
w1r5,write,key18,14.00,201,false,5993,0.00
w1r5,write,key68,2.00,201,false,5994,0.00
w1r5,write,key56,3.00,201,false,5995,0.00
w1r5,write,key99,1.00,201,false,5996,0.00
w1r5,write,key81,1.00,201,false,5998,0.00
w1r5,write,key46,15.00,201,false,6000,0.00
w1r5,write,key65,2.00,201,false,5997,0.00
w1r5,write,key28,1.00,201,false,5999,0.00
w1r5,read,key47,51.00,200,true,5694,248.00
w1r5,write,key53,2.00,201,false,6001,0.00
w1r5,write,key38,2.00,201,false,6003,0.00
w1r5,write,key55,2.00,201,false,6004,0.00
w1r5,write,key85,3.00,201,false,6002,0.00
w1r5,write,key89,3.00,201,false,6005,0.00
w1r5,write,key3,1.00,201,false,6006,0.00
w1r5,write,key44,1.00,201,false,6008,0.00
w1r5,write,key0,3.00,201,false,6007,0.00
w1r5,write,key99,2.00,201,false,6009,0.00
w1r5,write,key91,1.00,201,false,6010,0.00
w1r5,write,key3,0.00,201,false,6011,0.00
w1r5,write,key56,9.00,201,false,6012,0.00
w1r5,write,key95,1.00,201,false,6013,0.00
w1r5,write,key28,1.00,201,false,6014,0.00
w1r5,write,key66,1.00,201,false,6015,0.00
w1r5,read,key15,52.00,200,false,5446,593.00
w1r5,write,key38,2.00,201,false,6016,0.00
w1r5,write,key46,1.00,201,false,6017,0.00
w1r5,write,key3,1.00,201,false,6018,0.00
w1r5,write,key44,2.00,201,false,6019,0.00
w1r5,read,key38,50.00,200,true,5514,3.00
w1r5,write,key18,1.00,201,false,6020,0.00
w1r5,read,key20,51.00,200,false,4343,1835.00
w1r5,write,key65,1.00,201,false,6021,0.00
w1r5,write,key69,1.00,201,false,6022,0.00
w1r5,write,key43,2.00,201,false,6023,0.00
w1r5,write,key85,3.00,201,false,6024,0.00
w1r5,write,key4,1.00,201,false,6025,0.00
w1r5,write,key99,1.00,201,false,6026,0.00
w1r5,write,key53,2.00,201,false,6027,0.00
w1r5,write,key89,3.00,201,false,6028,0.00
w1r5,write,key56,2.00,201,false,6029,0.00
w1r5,write,key28,0.00,201,false,6030,0.00
w1r5,write,key38,1.00,201,false,6031,0.00
w1r5,read,key38,50.00,200,true,5514,2.00
w1r5,write,key3,2.00,201,false,6032,0.00
w1r5,write,key44,1.00,201,false,6033,0.00
w1r5,write,key18,1.00,201,false,6034,0.00
w1r5,write,key65,0.00,201,false,6035,0.00
w1r5,write,key85,1.00,201,false,6036,0.00
w1r5,read,key15,51.00,200,false,5446,628.00
w1r5,read,key20,51.00,200,false,4343,1862.00
w1r5,write,key69,2.00,201,false,6037,0.00
w1r5,read,key21,50.00,200,false,4855,1204.00
w1r5,write,key43,1.00,201,false,6038,0.00
w1r5,write,key68,1.00,201,false,6039,0.00
w1r5,write,key4,1.00,201,false,6040,0.00
w1r5,read,key38,49.00,200,true,5514,13.00
w1r5,write,key81,1.00,201,false,6041,0.00
w1r5,write,key99,1.00,201,false,6042,0.00
w1r5,write,key18,1.00,201,false,6043,0.00
w1r5,write,key65,2.00,201,false,6045,0.00
w1r5,write,key53,2.00,201,false,6044,0.00
w1r5,write,key89,0.00,201,false,6046,0.00
w1r5,write,key85,1.00,201,false,6047,0.00
w1r5,write,key56,0.00,201,false,6048,0.00
w1r5,write,key28,2.00,201,false,6049,0.00
w1r5,write,key38,1.00,201,false,6050,0.00
w1r5,write,key3,0.00,201,false,6051,0.00
w1r5,write,key44,1.00,201,false,6052,0.00
w1r5,read,key20,53.00,200,false,4343,1883.00
w1r5,read,key3,57.00,200,true,5750,8.00
w1r5,write,key69,4.00,201,false,6053,0.00
w1r5,read,key38,55.00,200,true,5514,12.00
w1r5,write,key43,3.00,201,false,6054,0.00
w1r5,write,key59,5.00,201,false,6055,0.00
w1r5,write,key18,5.00,201,false,6056,0.00
w1r5,read,key21,55.00,200,false,4855,1235.00
w1r5,write,key65,2.00,201,false,6058,0.00
w1r5,write,key4,5.00,201,false,6057,0.00
w1r5,write,key85,2.00,201,false,6060,0.00
w1r5,write,key28,8.00,201,false,6059,0.00
w1r5,write,key99,2.00,201,false,6061,0.00
w1r5,write,key68,5.00,201,false,6062,0.00
w1r5,write,key53,1.00,201,false,6063,0.00
w1r5,write,key70,1.00,201,false,6064,0.00
w1r5,write,key81,1.00,201,false,6065,0.00
w1r5,write,key89,1.00,201,false,6066,0.00
w1r5,write,key56,1.00,201,false,6067,0.00
w1r5,write,key28,2.00,201,false,6068,0.00
w1r5,read,key38,50.00,200,true,5514,32.00
w1r5,write,key38,1.00,201,false,6069,0.00
w1r5,write,key18,1.00,201,false,6070,0.00
w1r5,write,key3,2.00,201,false,6071,0.00
w1r5,write,key65,1.00,201,false,6072,0.00
w1r5,write,key44,1.00,201,false,6073,0.00
w1r5,write,key85,1.00,201,false,6074,0.00
w1r5,read,key3,50.00,200,true,5781,1.00
w1r5,write,key59,1.00,201,false,6075,0.00
w1r5,read,key21,55.00,200,false,4855,1255.00
w1r5,write,key28,1.00,201,false,6076,0.00
w1r5,write,key68,2.00,201,false,6077,0.00
w1r5,write,key70,1.00,201,false,6078,0.00
w1r5,read,key15,50.00,200,false,5446,684.00
w1r5,write,key81,2.00,201,false,6079,0.00
w1r5,read,key21,49.00,200,false,4855,1262.00
w1r5,write,key68,2.00,201,false,6080,0.00
w1r5,write,key81,1.00,201,false,6081,0.00
w1r5,read,key38,49.00,200,true,5514,20.00
w1r5,write,key18,0.00,201,false,6082,0.00
w1r5,write,key65,2.00,201,false,6083,0.00
w1r5,write,key85,1.00,201,false,6084,0.00
w1r5,read,key21,51.00,200,false,4855,1292.00
w1r5,read,key81,50.00,200,true,5361,26.00
w1r5,write,key68,0.00,201,false,6085,0.00
w1r5,read,key15,50.00,200,false,5446,720.00
w1r5,write,key81,2.00,201,false,6087,0.00
w1r5,write,key88,2.00,201,false,6086,0.00
w1r5,write,key95,1.00,201,false,6088,0.00
w1r5,write,key95,1.00,201,false,6089,0.00
w1r5,read,key38,51.00,200,true,5833,54.00
w1r5,write,key18,1.00,201,false,6090,0.00
w1r5,write,key65,0.00,201,false,6091,0.00
w1r5,read,key21,54.00,200,false,4855,1307.00
w1r5,write,key85,2.00,201,false,6092,0.00
w1r5,write,key68,1.00,201,false,6093,0.00
w1r5,read,key81,50.00,200,true,5361,14.00
w1r5,read,key3,50.00,200,true,5846,57.00
w1r5,write,key88,2.00,201,false,6095,0.00
w1r5,read,key15,51.00,200,false,5446,737.00
w1r5,write,key81,3.00,201,false,6094,0.00
w1r5,write,key59,3.00,201,false,6096,0.00
w1r5,write,key95,1.00,201,false,6097,0.00
w1r5,write,key28,1.00,201,false,6098,0.00
w1r5,write,key95,1.00,201,false,6099,0.00
w1r5,write,key70,1.00,201,false,6100,0.00
w1r5,read,key15,54.00,200,false,5446,746.00
w1r5,read,key21,50.00,200,false,4855,1324.00
w1r5,write,key68,1.00,201,false,6101,0.00
w1r5,write,key81,1.00,201,false,6102,0.00
w1r5,read,key3,50.00,200,true,5881,93.00
w1r5,read,key15,50.00,200,false,5446,771.00
w1r5,write,key59,1.00,201,false,6103,0.00
w1r5,read,key45,50.00,200,false,5863,322.00
w1r5,write,key28,1.00,201,false,6104,0.00
w1r5,write,key60,0.00,201,false,6105,0.00
w1r5,write,key70,0.00,201,false,6106,0.00
w1r5,read,key21,49.00,200,false,4855,1358.00
w1r5,write,key68,4.00,201,false,6107,0.00
w1r5,read,key3,50.00,200,true,5918,110.00
w1r5,read,key15,50.00,200,false,5446,788.00
w1r5,write,key81,1.00,201,false,6108,0.00
w1r5,write,key59,2.00,201,false,6109,0.00
w1r5,read,key45,50.00,200,false,5863,339.00
w1r5,write,key28,1.00,201,false,6110,0.00
w1r5,read,key81,49.00,200,true,5361,1.00
w1r5,write,key70,1.00,201,false,6112,0.00
w1r5,write,key60,1.00,201,false,6111,0.00
w1r5,write,key88,2.00,201,false,6113,0.00
w1r5,write,key95,1.00,201,false,6114,0.00
w1r5,write,key95,2.00,201,false,6115,0.00
w1r5,read,key3,56.00,200,true,5932,125.00
w1r5,read,key15,50.00,200,false,5446,804.00
w1r5,write,key59,1.00,201,false,6116,0.00
w1r5,write,key28,1.00,201,false,6117,0.00
w1r5,write,key70,1.00,201,false,6118,0.00
w1r5,read,key3,50.00,200,true,5932,143.00
w1r5,write,key59,1.00,201,false,6119,0.00
w1r5,write,key28,0.00,201,false,6120,0.00
w1r5,write,key70,0.00,201,false,6121,0.00
w1r5,read,key81,54.00,200,true,5361,39.00
w1r5,read,key31,54.00,200,false,3965,2438.00
w1r5,write,key80,2.00,201,false,6123,0.00
w1r5,write,key88,2.00,201,false,6122,0.00
w1r5,write,key33,0.00,201,false,6125,0.00
w1r5,write,key95,0.00,201,false,6124,0.00
w1r5,write,key45,1.00,201,false,6127,0.00
w1r5,write,key95,1.00,201,false,6126,0.00
w1r5,read,key3,50.00,200,true,5969,161.00
w1r5,read,key15,49.00,200,false,5446,839.00
w1r5,write,key59,0.00,201,false,6128,0.00
w1r5,write,key28,1.00,201,false,6129,0.00
w1r5,read,key81,49.00,200,true,5962,52.00
w1r5,write,key70,0.00,201,false,6130,0.00
w1r5,write,key88,0.00,201,false,6131,0.00
w1r5,write,key95,1.00,201,false,6132,0.00
w1r5,write,key95,1.00,201,false,6133,0.00
w1r5,read,key45,51.00,200,true,5863,15.00
w1r5,read,key31,57.00,200,false,3965,2458.00
w1r5,write,key80,1.00,201,false,6134,0.00
w1r5,write,key60,1.00,201,false,6135,0.00
w1r5,write,key33,1.00,201,false,6136,0.00
w1r5,write,key45,1.00,201,false,6137,0.00
w1r5,read,key3,49.00,200,true,5986,176.00
w1r5,write,key59,1.00,201,false,6138,0.00
w1r5,write,key28,1.00,201,false,6139,0.00
w1r5,write,key70,1.00,201,false,6140,0.00
w1r5,read,key81,54.00,200,true,5962,72.00
w1r5,write,key88,1.00,201,false,6141,0.00
w1r5,write,key95,1.00,201,false,6142,0.00
w1r5,write,key95,1.00,201,false,6143,0.00
w1r5,read,key81,50.00,200,true,5998,84.00
w1r5,write,key88,1.00,201,false,6144,0.00
w1r5,write,key95,1.00,201,false,6145,0.00
w1r5,write,key95,1.00,201,false,6146,0.00
w1r5,read,key64,49.00,200,false,5501,828.00
w1r5,write,key4,1.00,201,false,6147,0.00
w1r5,write,key8,1.00,201,false,6148,0.00
w1r5,write,key41,1.00,201,false,6149,0.00
w1r5,read,key45,55.00,200,true,5863,35.00
w1r5,write,key28,1.00,201,false,6150,0.00
w1r5,read,key3,50.00,200,true,6018,212.00
w1r5,write,key60,1.00,201,false,6151,0.00
w1r5,write,key81,1.00,201,false,6152,0.00
w1r5,write,key52,0.00,201,false,6153,0.00
w1r5,write,key59,0.00,201,false,6154,0.00
w1r5,write,key92,2.00,201,false,6156,0.00
w1r5,read,key81,50.00,200,true,5998,2.00
w1r5,write,key28,2.00,201,false,6155,0.00
