mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,write,key3,1.00,201,false,1223,0.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,read,key29,50.00,200,false,730,3342.00
w1r5,write,key62,1.00,201,false,1224,0.00
w1r5,read,key19,52.00,404,false,0,-1.00
w1r5,read,key84,49.00,200,false,337,5225.00
w1r5,write,key3,1.00,201,false,1226,0.00
w1r5,write,key38,1.00,201,false,1225,0.00
w1r5,write,key46,0.00,201,false,1227,0.00
w1r5,write,key70,1.00,201,false,1228,0.00
w1r5,write,key13,1.00,201,false,1229,0.00
w1r5,write,key27,1.00,201,false,1230,0.00
w1r5,read,key84,50.00,200,false,337,5238.00
w1r5,write,key3,0.00,201,false,1231,0.00
w1r5,read,key84,49.00,200,false,337,5243.00
w1r5,read,key59,52.00,404,false,0,-1.00
w1r5,write,key3,1.00,201,false,1232,0.00
w1r5,read,key29,50.00,200,false,730,3380.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,write,key62,0.00,201,false,1233,0.00
w1r5,read,key29,48.00,200,false,730,3389.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,write,key62,2.00,201,false,1234,0.00
w1r5,read,key45,49.00,200,false,788,2976.00
w1r5,write,key54,1.00,201,false,1235,0.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,read,key23,49.00,200,false,980,1581.00
w1r5,write,key16,1.00,201,false,1236,0.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,read,key29,50.00,200,false,730,3421.00
w1r5,write,key62,0.00,201,false,1237,0.00
w1r5,read,key59,53.00,404,false,0,-1.00
w1r5,read,key45,50.00,200,false,788,3016.00
w1r5,read,key29,51.00,200,false,730,3433.00
w1r5,write,key54,0.00,201,false,1239,0.00
w1r5,write,key62,0.00,201,false,1238,0.00
w1r5,read,key29,50.00,200,false,730,3442.00
w1r5,read,key45,50.00,200,false,788,3025.00
w1r5,write,key62,0.00,201,false,1240,0.00
w1r5,write,key54,0.00,201,false,1241,0.00
w1r5,read,key31,52.00,200,false,1181,304.00
w1r5,write,key56,0.00,201,false,1242,0.00
w1r5,write,key45,1.00,201,false,1243,0.00
w1r5,read,key29,48.00,200,false,730,3457.00
w1r5,write,key62,2.00,201,false,1244,0.00
w1r5,read,key2,52.00,200,false,1128,638.00
w1r5,read,key29,51.00,200,false,730,3471.00
w1r5,write,key62,0.00,201,false,1245,0.00
w1r5,read,key45,51.00,200,true,788,23.00
w1r5,write,key54,1.00,201,false,1246,0.00
w1r5,read,key29,50.00,200,false,730,3476.00
w1r5,write,key62,1.00,201,false,1247,0.00
w1r5,read,key45,49.00,200,true,788,34.00
w1r5,write,key54,0.00,201,false,1248,0.00
w1r5,read,key31,53.00,200,false,1181,344.00
w1r5,write,key56,0.00,201,false,1249,0.00
w1r5,write,key45,1.00,201,false,1250,0.00
w1r5,read,key45,50.00,200,true,788,4.00
w1r5,write,key54,1.00,201,false,1251,0.00
w1r5,read,key31,54.00,200,false,1181,355.00
w1r5,read,key10,49.00,200,false,1114,811.00
w1r5,write,key56,1.00,201,false,1252,0.00
w1r5,write,key33,0.00,201,false,1253,0.00
w1r5,write,key45,1.00,201,false,1254,0.00
w1r5,write,key4,1.00,201,false,1255,0.00
w1r5,read,key45,49.00,200,true,788,8.00
w1r5,write,key54,1.00,201,false,1256,0.00
w1r5,read,key62,51.00,200,true,1244,36.00
w1r5,read,key45,50.00,200,true,788,22.00
w1r5,write,key54,1.00,201,false,1257,0.00
w1r5,read,key31,49.00,200,false,1181,382.00
w1r5,write,key56,0.00,201,false,1258,0.00
w1r5,write,key45,0.00,201,false,1259,0.00
w1r5,read,key45,50.00,200,true,788,1.00
w1r5,write,key54,1.00,201,false,1260,0.00
w1r5,read,key31,53.00,200,false,1181,396.00
w1r5,write,key56,1.00,201,false,1261,0.00
w1r5,write,key45,0.00,201,false,1262,0.00
w1r5,read,key10,53.00,200,false,1114,854.00
w1r5,write,key33,0.00,201,false,1263,0.00
w1r5,write,key4,0.00,201,false,1264,0.00
w1r5,read,key31,50.00,200,false,1181,402.00
w1r5,write,key56,1.00,201,false,1265,0.00
w1r5,write,key45,1.00,201,false,1266,0.00
w1r5,read,key10,50.00,200,false,1114,863.00
w1r5,read,key47,49.00,200,false,396,5236.00
w1r5,write,key33,0.00,201,false,1267,0.00
w1r5,write,key4,0.00,201,false,1268,0.00
w1r5,read,key31,50.00,200,false,1181,418.00
w1r5,write,key56,1.00,201,false,1269,0.00
w1r5,write,key45,0.00,201,false,1270,0.00
w1r5,read,key14,51.00,200,false,1192,370.00
w1r5,write,key39,1.00,201,false,1271,0.00
w1r5,write,key33,0.00,201,false,1272,0.00
w1r5,read,key31,49.00,200,false,1181,431.00
w1r5,write,key56,1.00,201,false,1273,0.00
w1r5,write,key45,0.00,201,false,1274,0.00
w1r5,read,key31,49.00,200,false,1181,436.00
w1r5,read,key10,53.00,200,false,1114,891.00
w1r5,write,key56,1.00,201,false,1275,0.00
w1r5,write,key33,1.00,201,false,1277,0.00
w1r5,write,key45,1.00,201,false,1276,0.00
w1r5,write,key4,0.00,201,false,1278,0.00
w1r5,read,key10,51.00,200,false,1114,904.00
w1r5,write,key33,1.00,201,false,1279,0.00
w1r5,write,key4,0.00,201,false,1280,0.00
w1r5,read,key47,50.00,200,false,396,5279.00
w1r5,read,key10,49.00,200,false,1114,908.00
w1r5,write,key33,1.00,201,false,1281,0.00
w1r5,write,key4,1.00,201,false,1282,0.00
w1r5,read,key61,50.00,200,false,1131,774.00
w1r5,read,key47,49.00,200,false,396,5287.00
w1r5,read,key10,49.00,200,false,1114,924.00
w1r5,write,key33,2.00,201,false,1283,0.00
w1r5,write,key4,1.00,201,false,1284,0.00
w1r5,read,key68,50.00,200,false,1011,1612.00
w1r5,write,key37,0.00,201,false,1285,0.00
w1r5,write,key98,1.00,201,false,1286,0.00
w1r5,write,key49,0.00,201,false,1287,0.00
w1r5,write,key64,1.00,201,false,1288,0.00
w1r5,write,key17,0.00,201,false,1289,0.00
w1r5,write,key18,0.00,201,false,1290,0.00
w1r5,write,key33,0.00,201,false,1291,0.00
w1r5,read,key10,50.00,200,false,1114,943.00
w1r5,read,key10,54.00,200,false,1114,943.00
w1r5,write,key33,1.00,201,false,1293,0.00
w1r5,write,key33,1.00,201,false,1292,0.00
w1r5,write,key4,1.00,201,false,1294,0.00
w1r5,write,key4,1.00,201,false,1295,0.00
w1r5,read,key47,53.00,200,false,396,5320.00
w1r5,read,key47,50.00,200,false,396,5328.00
w1r5,read,key61,53.00,200,false,1131,820.00
w1r5,read,key47,49.00,200,false,396,5333.00
w1r5,read,key61,49.00,200,false,1131,825.00
w1r5,read,key11,52.00,200,false,1144,772.00
w1r5,read,key47,49.00,200,false,396,5350.00
w1r5,read,key7,50.00,404,false,0,-1.00
w1r5,write,key57,1.00,201,false,1296,0.00
w1r5,write,key13,0.00,201,false,1297,0.00
w1r5,write,key29,0.00,201,false,1298,0.00
w1r5,read,key47,52.00,200,false,396,5370.00
w1r5,read,key47,53.00,200,false,396,5372.00
w1r5,read,key61,52.00,200,false,1131,860.00
w1r5,read,key61,50.00,200,false,1131,867.00
w1r5,read,key61,50.00,200,false,1131,872.00
w1r5,read,key11,55.00,200,false,1144,821.00
w1r5,read,key61,49.00,200,false,1131,877.00
w1r5,read,key11,52.00,200,false,1144,823.00
w1r5,read,key61,50.00,200,false,1131,888.00
w1r5,read,key88,50.00,404,false,0,-1.00
w1r5,read,key61,50.00,200,false,1131,909.00
w1r5,read,key61,49.00,200,false,1131,909.00
w1r5,read,key11,54.00,200,false,1144,860.00
w1r5,read,key11,58.00,200,false,1144,871.00
w1r5,read,key11,54.00,200,false,1144,871.00
w1r5,read,key61,50.00,200,false,1131,926.00
w1r5,read,key61,49.00,200,false,1131,927.00
w1r5,read,key13,49.00,200,true,1229,77.00
w1r5,read,key11,50.00,200,false,1144,884.00
w1r5,read,key62,49.00,200,false,1247,300.00
w1r5,read,key61,49.00,200,false,1131,965.00
w1r5,read,key11,55.00,200,false,1144,910.00
w1r5,read,key11,55.00,200,false,1144,910.00
w1r5,read,key13,49.00,200,true,1229,126.00
w1r5,read,key78,49.00,200,false,1209,533.00
w1r5,read,key61,50.00,200,false,1131,977.00
w1r5,read,key13,50.00,200,true,1229,127.00
w1r5,read,key61,50.00,200,false,1131,977.00
w1r5,read,key61,49.00,200,false,1131,989.00
w1r5,read,key19,50.00,404,false,0,-1.00
w1r5,write,key84,2.00,201,false,1299,0.00
w1r5,write,key58,1.00,201,false,1300,0.00
w1r5,write,key16,0.00,201,false,1301,0.00
w1r5,write,key85,0.00,201,false,1302,0.00
w1r5,read,key13,50.00,200,true,1229,165.00
w1r5,read,key61,50.00,200,false,1131,1015.00
w1r5,read,key61,50.00,200,false,1131,1015.00
w1r5,read,key78,49.00,200,false,1209,583.00
w1r5,read,key62,49.00,200,false,1247,375.00
w1r5,read,key13,48.00,200,true,1229,176.00
w1r5,read,key13,48.00,200,true,1229,176.00
w1r5,write,key64,2.00,201,false,1303,0.00
w1r5,read,key78,51.00,200,false,1209,586.00
w1r5,read,key13,53.00,200,true,1229,192.00
w1r5,read,key65,53.00,200,false,500,5147.00
w1r5,write,key9,1.00,201,false,1304,0.00
w1r5,write,key7,1.00,201,false,1305,0.00
w1r5,write,key72,0.00,201,false,1306,0.00
w1r5,write,key40,0.00,201,false,1307,0.00
w1r5,read,key13,49.00,200,true,1229,215.00
w1r5,read,key78,53.00,200,false,1209,625.00
w1r5,read,key13,53.00,200,true,1229,219.00
w1r5,read,key62,50.00,200,false,1247,426.00
w1r5,read,key78,50.00,200,false,1209,633.00
w1r5,write,key64,1.00,201,false,1308,0.00
w1r5,read,key79,49.00,200,false,1108,1251.00
w1r5,read,key62,50.00,200,false,1247,429.00
w1r5,write,key89,1.00,201,false,1309,0.00
w1r5,write,key64,1.00,201,false,1310,0.00
w1r5,read,key78,54.00,200,false,1209,637.00
w1r5,read,key78,53.00,200,false,1209,653.00
w1r5,read,key41,50.00,200,false,1101,1312.00
w1r5,read,key78,54.00,200,false,1209,676.00
w1r5,read,key62,50.00,200,false,1247,468.00
w1r5,write,key64,1.00,201,false,1311,0.00
w1r5,read,key78,54.00,200,false,1209,680.00
w1r5,read,key62,49.00,200,false,1247,475.00
w1r5,write,key64,0.00,201,false,1312,0.00
w1r5,read,key79,50.00,200,false,1108,1301.00
w1r5,write,key89,1.00,201,false,1313,0.00
w1r5,read,key11,50.00,200,false,1144,1074.00
w1r5,write,key37,1.00,201,false,1314,0.00
w1r5,read,key62,50.00,200,false,1247,480.00
w1r5,read,key79,50.00,200,false,1108,1304.00
w1r5,write,key64,1.00,201,false,1315,0.00
w1r5,write,key89,2.00,201,false,1316,0.00
w1r5,read,key62,50.00,200,false,1247,496.00
w1r5,write,key64,1.00,201,false,1317,0.00
w1r5,read,key56,50.00,200,false,1275,412.00
w1r5,read,key62,49.00,200,false,1247,518.00
w1r5,write,key64,1.00,201,false,1318,0.00
w1r5,read,key79,49.00,200,false,1108,1344.00
w1r5,write,key89,0.00,201,false,1319,0.00
w1r5,read,key62,49.00,200,false,1247,523.00
w1r5,write,key64,0.00,201,false,1320,0.00
w1r5,read,key79,52.00,200,false,1108,1352.00
w1r5,read,key11,49.00,200,false,1144,1123.00
w1r5,write,key37,1.00,201,false,1322,0.00
w1r5,write,key89,1.00,201,false,1321,0.00
w1r5,read,key79,49.00,200,false,1108,1355.00
w1r5,read,key87,50.00,200,false,1051,1587.00
w1r5,write,key89,0.00,201,false,1323,0.00
w1r5,read,key11,49.00,200,false,1144,1127.00
w1r5,write,key37,0.00,201,false,1324,0.00
w1r5,read,key79,53.00,200,false,1108,1374.00
w1r5,write,key89,1.00,201,false,1325,0.00
w1r5,read,key48,53.00,200,false,731,4042.00
w1r5,read,key79,50.00,200,false,1108,1394.00
w1r5,write,key89,1.00,201,false,1326,0.00
w1r5,read,key79,49.00,200,false,1108,1397.00
w1r5,read,key11,52.00,200,false,1144,1169.00
w1r5,write,key89,0.00,201,false,1327,0.00
w1r5,write,key37,1.00,201,false,1328,0.00
w1r5,read,key87,50.00,200,false,1051,1635.00
w1r5,read,key11,50.00,200,false,1144,1174.00
w1r5,write,key37,0.00,201,false,1329,0.00
w1r5,read,key65,49.00,200,false,500,5318.00
w1r5,write,key72,0.00,201,false,1330,0.00
w1r5,read,key11,49.00,200,false,1144,1177.00
w1r5,write,key19,0.00,201,false,1331,0.00
w1r5,write,key37,0.00,201,false,1332,0.00
w1r5,read,key87,50.00,200,false,1051,1639.00
w1r5,write,key46,0.00,201,false,1333,0.00
w1r5,read,key11,50.00,200,false,1144,1197.00
w1r5,write,key37,3.00,201,false,1334,0.00
w1r5,read,key11,50.00,200,false,1144,1214.00
w1r5,write,key12,1.00,201,false,1335,0.00
w1r5,read,key11,50.00,200,false,1144,1217.00
w1r5,read,key11,50.00,200,false,1144,1219.00
w1r5,read,key87,49.00,200,false,1051,1680.00
w1r5,write,key37,4.00,201,false,1336,0.00
w1r5,write,key37,2.00,201,false,1337,0.00
w1r5,read,key87,50.00,200,false,1051,1687.00
w1r5,read,key65,51.00,200,false,500,5367.00
w1r5,write,key72,1.00,201,false,1338,0.00
w1r5,write,key19,1.00,201,false,1339,0.00
w1r5,read,key87,50.00,200,false,1051,1689.00
w1r5,read,key65,49.00,200,false,500,5370.00
w1r5,write,key46,1.00,201,false,1340,0.00
w1r5,write,key72,1.00,201,false,1341,0.00
w1r5,read,key83,50.00,200,false,908,2791.00
w1r5,write,key25,1.00,201,false,1343,0.00
w1r5,write,key19,1.00,201,false,1342,0.00
w1r5,write,key46,0.00,201,false,1344,0.00
w1r5,read,key87,51.00,200,false,1051,1713.00
w1r5,read,key3,51.00,200,false,1232,776.00
w1r5,write,key31,1.00,201,false,1345,0.00
w1r5,read,key87,49.00,200,false,1051,1733.00
w1r5,read,key65,55.00,200,false,500,5417.00
w1r5,read,key65,50.00,200,false,500,5418.00
w1r5,write,key72,1.00,201,false,1346,0.00
w1r5,write,key19,0.00,201,false,1347,0.00
w1r5,write,key72,0.00,201,false,1348,0.00
w1r5,read,key87,54.00,200,false,1051,1738.00
w1r5,write,key46,0.00,201,false,1350,0.00
w1r5,write,key19,1.00,201,false,1349,0.00
w1r5,read,key65,49.00,200,false,500,5420.00
w1r5,read,key83,50.00,200,false,908,2841.00
w1r5,write,key46,1.00,201,false,1351,0.00
w1r5,write,key25,0.00,201,false,1352,0.00
w1r5,read,key8,49.00,200,false,844,3218.00
w1r5,write,key72,4.00,201,false,1353,0.00
w1r5,read,key83,52.00,200,false,908,2845.00
w1r5,write,key86,4.00,201,false,1354,0.00
w1r5,write,key25,1.00,201,false,1355,0.00
w1r5,write,key19,2.00,201,false,1356,0.00
w1r5,write,key55,0.00,201,false,1357,0.00
w1r5,write,key46,0.00,201,false,1358,0.00
w1r5,read,key65,51.00,200,false,500,5445.00
w1r5,write,key72,0.00,201,false,1359,0.00
w1r5,write,key19,0.00,201,false,1360,0.00
w1r5,write,key46,0.00,201,false,1361,0.00
w1r5,read,key9,50.00,200,false,1304,312.00
w1r5,write,key10,0.00,201,false,1362,0.00
w1r5,read,key65,52.00,200,false,500,5466.00
w1r5,write,key72,0.00,201,false,1363,0.00
w1r5,write,key19,0.00,201,false,1364,0.00
w1r5,write,key46,0.00,201,false,1365,0.00
w1r5,read,key65,50.00,200,false,500,5470.00
w1r5,read,key83,50.00,200,false,908,2890.00
w1r5,write,key72,1.00,201,false,1366,0.00
w1r5,write,key25,1.00,201,false,1367,0.00
w1r5,read,key83,50.00,200,false,908,2892.00
w1r5,write,key19,1.00,201,false,1368,0.00
w1r5,read,key8,50.00,200,false,844,3268.00
w1r5,write,key25,1.00,201,false,1369,0.00
w1r5,write,key46,1.00,201,false,1370,0.00
w1r5,write,key86,2.00,201,false,1371,0.00
w1r5,write,key55,1.00,201,false,1372,0.00
w1r5,read,key98,49.00,200,false,1286,597.00
w1r5,read,key8,50.00,200,false,844,3273.00
w1r5,write,key86,1.00,201,false,1373,0.00
w1r5,write,key55,0.00,201,false,1374,0.00
w1r5,read,key83,51.00,200,false,908,2900.00
w1r5,write,key25,0.00,201,false,1375,0.00
w1r5,read,key83,50.00,200,false,908,2919.00
w1r5,write,key25,1.00,201,false,1376,0.00
w1r5,read,key46,50.00,200,true,1227,38.00
w1r5,write,key45,0.00,201,false,1377,0.00
w1r5,read,key83,51.00,200,false,908,2939.00
w1r5,write,key25,0.00,201,false,1378,0.00
w1r5,read,key8,50.00,200,false,844,3318.00
w1r5,write,key86,0.00,201,false,1379,0.00
w1r5,write,key55,1.00,201,false,1380,0.00
w1r5,read,key8,50.00,200,false,844,3320.00
w1r5,read,key83,50.00,200,false,908,2944.00
w1r5,write,key86,1.00,201,false,1381,0.00
w1r5,read,key98,49.00,200,false,1286,646.00
w1r5,write,key25,1.00,201,false,1382,0.00
w1r5,write,key55,1.00,201,false,1383,0.00
w1r5,read,key35,50.00,200,false,836,3470.00
w1r5,write,key77,0.00,201,false,1384,0.00
w1r5,write,key18,0.00,201,false,1385,0.00
w1r5,read,key98,50.00,200,false,1286,650.00
w1r5,read,key8,50.00,200,false,844,3327.00
w1r5,write,key86,1.00,201,false,1386,0.00
w1r5,write,key55,0.00,201,false,1387,0.00
w1r5,read,key8,52.00,200,false,844,3348.00
w1r5,write,key86,2.00,201,false,1388,0.00
w1r5,write,key55,0.00,201,false,1389,0.00
w1r5,read,key34,49.00,200,false,150,-1.00
w1r5,write,key36,0.00,201,false,1390,0.00
w1r5,read,key8,51.00,200,false,844,3368.00
w1r5,write,key86,2.00,201,false,1391,0.00
w1r5,read,key98,50.00,200,false,1286,696.00
w1r5,read,key8,50.00,200,false,844,3371.00
w1r5,write,key55,1.00,201,false,1392,0.00
w1r5,read,key35,50.00,200,false,836,3519.00
w1r5,write,key86,1.00,201,false,1393,0.00
w1r5,write,key77,1.00,201,false,1394,0.00
w1r5,read,key13,49.00,200,false,1297,642.00
w1r5,write,key18,0.00,201,false,1395,0.00
w1r5,read,key98,52.00,200,false,1286,699.00
w1r5,write,key55,2.00,201,false,1396,0.00
w1r5,read,key35,50.00,200,false,836,3523.00
w1r5,write,key77,1.00,201,false,1397,0.00
w1r5,read,key98,49.00,200,false,1286,702.00
w1r5,write,key18,0.00,201,false,1398,0.00
w1r5,read,key98,49.00,200,false,1286,726.00
w1r5,read,key20,49.00,200,false,726,4359.00
w1r5,write,key50,7.00,201,false,1399,0.00
w1r5,write,key72,1.00,201,false,1400,0.00
w1r5,write,key45,1.00,201,false,1401,0.00
w1r5,write,key45,0.00,201,false,1402,0.00
w1r5,read,key98,50.00,200,false,1286,747.00
w1r5,read,key35,51.00,200,false,836,3570.00
w1r5,write,key77,1.00,201,false,1403,0.00
w1r5,write,key18,0.00,201,false,1404,0.00
w1r5,read,key13,50.00,200,false,1297,693.00
w1r5,read,key15,50.00,200,false,768,4108.00
w1r5,read,key98,49.00,200,false,1286,750.00
w1r5,read,key35,52.00,200,false,836,3575.00
w1r5,read,key35,50.00,200,false,836,3576.00
w1r5,write,key5,3.00,201,false,1405,0.00
w1r5,write,key77,1.00,201,false,1406,0.00
w1r5,write,key77,2.00,201,false,1407,0.00
w1r5,read,key13,52.00,200,false,1297,699.00
w1r5,write,key18,0.00,201,false,1408,0.00
w1r5,write,key18,2.00,201,false,1409,0.00
w1r5,read,key35,50.00,200,false,836,3599.00
w1r5,write,key77,1.00,201,false,1410,0.00
w1r5,write,key18,1.00,201,false,1411,0.00
w1r5,read,key57,50.00,200,false,1296,737.00
w1r5,read,key35,50.00,200,false,836,3621.00
w1r5,write,key77,1.00,201,false,1412,0.00
w1r5,read,key15,50.00,200,false,768,4159.00
w1r5,write,key18,0.00,201,false,1413,0.00
w1r5,read,key13,50.00,200,false,1297,743.00
w1r5,read,key35,51.00,200,false,836,3624.00
w1r5,write,key5,1.00,201,false,1414,0.00
w1r5,write,key77,1.00,201,false,1415,0.00
w1r5,write,key18,0.00,201,false,1416,0.00
w1r5,read,key2,49.00,200,false,1128,1598.00
w1r5,write,key80,1.00,201,false,1417,0.00
w1r5,write,key15,1.00,201,false,1418,0.00
w1r5,read,key13,50.00,200,false,1297,749.00
w1r5,read,key15,50.00,200,true,768,0.00
w1r5,write,key5,0.00,201,false,1419,0.00
w1r5,read,key13,52.00,200,false,1297,752.00
w1r5,read,key13,53.00,200,false,1297,775.00
w1r5,read,key18,50.00,200,true,1290,41.00
w1r5,write,key44,1.00,201,false,1420,0.00
w1r5,read,key13,50.00,200,false,1297,793.00
w1r5,read,key15,50.00,200,true,768,44.00
w1r5,write,key5,1.00,201,false,1421,0.00
w1r5,read,key2,52.00,200,false,1128,1650.00
w1r5,read,key83,50.00,200,false,908,3155.00
w1r5,write,key80,1.00,201,false,1422,0.00
w1r5,write,key15,0.00,201,false,1424,0.00
w1r5,write,key49,0.00,201,false,1423,0.00
w1r5,read,key15,49.00,200,true,768,0.00
w1r5,read,key13,53.00,200,false,1297,799.00
w1r5,write,key5,0.00,201,false,1425,0.00
w1r5,read,key2,49.00,200,false,1128,1653.00
w1r5,write,key80,1.00,201,false,1426,0.00
w1r5,read,key15,50.00,200,true,768,3.00
w1r5,write,key15,1.00,201,false,1427,0.00
w1r5,write,key5,0.00,201,false,1428,0.00
w1r5,read,key15,49.00,200,true,768,22.00
w1r5,write,key5,1.00,201,false,1429,0.00
w1r5,read,key54,50.00,200,false,1260,987.00
w1r5,write,key12,1.00,201,false,1430,0.00
w1r5,write,key84,0.00,201,false,1431,0.00
w1r5,write,key55,0.00,201,false,1432,0.00
w1r5,read,key15,49.00,200,true,768,40.00
w1r5,read,key2,49.00,200,false,1128,1697.00
w1r5,write,key5,0.00,201,false,1433,0.00
w1r5,write,key80,0.00,201,false,1434,0.00
w1r5,write,key15,0.00,201,false,1435,0.00
w1r5,read,key83,49.00,200,false,908,3206.00
w1r5,read,key16,49.00,200,false,1301,693.00
w1r5,read,key15,49.00,200,true,768,3.00
w1r5,write,key49,0.00,201,false,1436,0.00
w1r5,read,key2,49.00,200,false,1128,1703.00
w1r5,write,key12,1.00,201,false,1437,0.00
w1r5,write,key5,1.00,201,false,1438,0.00
w1r5,write,key80,1.00,201,false,1439,0.00
w1r5,write,key94,1.00,201,false,1440,0.00
w1r5,write,key15,1.00,201,false,1441,0.00
w1r5,write,key36,0.00,201,false,1442,0.00
w1r5,read,key2,49.00,200,false,1128,1705.00
w1r5,write,key11,1.00,201,false,1443,0.00
w1r5,write,key80,1.00,201,false,1444,0.00
w1r5,write,key15,0.00,201,false,1446,0.00
w1r5,write,key92,0.00,201,false,1445,0.00
w1r5,read,key83,52.00,200,false,908,3212.00
w1r5,write,key49,0.00,201,false,1447,0.00
w1r5,read,key2,52.00,200,false,1128,1732.00
w1r5,write,key80,1.00,201,false,1448,0.00
w1r5,write,key15,0.00,201,false,1449,0.00
w1r5,read,key0,50.00,200,false,1216,1269.00
w1r5,write,key25,0.00,201,false,1450,0.00
w1r5,write,key26,0.00,201,false,1451,0.00
w1r5,read,key2,49.00,200,false,1128,1747.00
w1r5,write,key80,0.00,201,false,1452,0.00
w1r5,write,key15,1.00,201,false,1453,0.00
w1r5,read,key83,52.00,200,false,908,3254.00
w1r5,write,key49,0.00,201,false,1454,0.00
w1r5,read,key16,49.00,200,false,1301,743.00
w1r5,read,key2,49.00,200,false,1128,1753.00
w1r5,write,key12,0.00,201,false,1455,0.00
w1r5,write,key80,1.00,201,false,1456,0.00
w1r5,write,key94,2.00,201,false,1457,0.00
w1r5,read,key83,49.00,200,false,908,3259.00
w1r5,write,key36,0.00,201,false,1458,0.00
w1r5,write,key49,2.00,201,false,1459,0.00
w1r5,write,key15,3.00,201,false,1460,0.00
w1r5,read,key83,50.00,200,false,908,3262.00
w1r5,read,key93,50.00,200,false,659,4952.00
w1r5,write,key11,3.00,201,false,1461,0.00
w1r5,write,key49,1.00,201,false,1462,0.00
w1r5,read,key16,50.00,200,false,1301,750.00
w1r5,write,key92,1.00,201,false,1463,0.00
w1r5,write,key12,1.00,201,false,1464,0.00
w1r5,write,key94,0.00,201,false,1465,0.00
w1r5,write,key36,1.00,201,false,1466,0.00
w1r5,write,key11,1.00,201,false,1467,0.00
w1r5,write,key92,0.00,201,false,1468,0.00
w1r5,read,key83,49.00,200,false,908,3287.00
w1r5,write,key49,0.00,201,false,1469,0.00
w1r5,read,key83,49.00,200,false,908,3303.00
w1r5,read,key3,53.00,200,false,1232,1251.00
w1r5,write,key49,0.00,201,false,1470,0.00
w1r5,read,key16,51.00,200,false,1301,793.00
w1r5,write,key93,3.00,201,false,1471,0.00
w1r5,read,key83,51.00,200,false,908,3312.00
w1r5,read,key16,51.00,200,false,1301,800.00
w1r5,write,key12,7.00,201,false,1472,0.00
w1r5,write,key49,2.00,201,false,1473,0.00
w1r5,read,key1,52.00,200,false,922,3273.00
